param,importance,dataset,imputation,time_taken
bandwidth,0.7427680086417674,vertebral_RL.csv,False,2.6286338890204206
bin_seeding,0.004289955984912377,vertebral_RL.csv,False,2.6286338890204206
cluster_all,0.008001017854088981,vertebral_RL.csv,False,2.6286338890204206
max_iter,0.049066192146068825,vertebral_RL.csv,False,2.6286338890204206
"('bandwidth', 'max_iter')",0.05432126110727021,vertebral_RL.csv,False,2.6286338890204206
"('bandwidth', 'cluster_all')",0.0254600207907896,vertebral_RL.csv,False,2.6286338890204206
"('cluster_all', 'max_iter')",0.019972970582494316,vertebral_RL.csv,False,2.6286338890204206
"('bandwidth', 'bin_seeding')",0.01928806395575925,vertebral_RL.csv,False,2.6286338890204206
"('bin_seeding', 'max_iter')",0.016634279065645755,vertebral_RL.csv,False,2.6286338890204206
"('bin_seeding', 'cluster_all')",0.002301131330400958,vertebral_RL.csv,False,2.6286338890204206
"('bin_seeding', 'cluster_all', 'max_iter')",0.006364828264553309,vertebral_RL.csv,False,2.6286338890204206
"('cluster_all', 'max_iter', 'bandwidth')",0.020297667815136373,vertebral_RL.csv,False,2.6286338890204206
bandwidth,0.9339197448932173,dense-disk-5000.csv,False,0.8872482109582052
bin_seeding,0.00010751301257979201,dense-disk-5000.csv,False,0.8872482109582052
cluster_all,0.0012105962965273005,dense-disk-5000.csv,False,0.8872482109582052
max_iter,0.024925668446146895,dense-disk-5000.csv,False,0.8872482109582052
"('bandwidth', 'max_iter')",0.02541663659102211,dense-disk-5000.csv,False,0.8872482109582052
"('bandwidth', 'cluster_all')",0.008832522610044746,dense-disk-5000.csv,False,0.8872482109582052
"('cluster_all', 'max_iter')",0.0009338955694343767,dense-disk-5000.csv,False,0.8872482109582052
"('bandwidth', 'bin_seeding')",0.0005624521906988287,dense-disk-5000.csv,False,0.8872482109582052
"('bin_seeding', 'max_iter')",0.0004122816861358261,dense-disk-5000.csv,False,0.8872482109582052
"('bin_seeding', 'cluster_all')",4.806421448261081e-05,dense-disk-5000.csv,False,0.8872482109582052
"('bin_seeding', 'cluster_all', 'max_iter')",6.775664879539234e-05,dense-disk-5000.csv,False,0.8872482109582052
"('cluster_all', 'max_iter', 'bandwidth')",0.002791809727096356,dense-disk-5000.csv,False,0.8872482109582052
bandwidth,0.8348481929720316,wine_RL.csv,False,1.6097706770524383
bin_seeding,0.003031545015329023,wine_RL.csv,False,1.6097706770524383
cluster_all,0.0036077011268203004,wine_RL.csv,False,1.6097706770524383
max_iter,0.03029994210595792,wine_RL.csv,False,1.6097706770524383
"('bandwidth', 'max_iter')",0.04789165709024665,wine_RL.csv,False,1.6097706770524383
"('bandwidth', 'cluster_all')",0.020778707315842002,wine_RL.csv,False,1.6097706770524383
"('bandwidth', 'bin_seeding')",0.01778916069443906,wine_RL.csv,False,1.6097706770524383
"('bin_seeding', 'max_iter')",0.007190751193665674,wine_RL.csv,False,1.6097706770524383
"('cluster_all', 'max_iter')",0.00488317196630263,wine_RL.csv,False,1.6097706770524383
"('bin_seeding', 'cluster_all')",0.0008797417292568175,wine_RL.csv,False,1.6097706770524383
"('bin_seeding', 'cluster_all', 'max_iter')",0.001216761197241754,wine_RL.csv,False,1.6097706770524383
"('cluster_all', 'max_iter', 'bandwidth')",0.011149100922057504,wine_RL.csv,False,1.6097706770524383
bandwidth,0.8037194114112958,disk_4500n.csv,False,0.582141365041025
bin_seeding,0.0020034934217634495,disk_4500n.csv,False,0.582141365041025
cluster_all,0.003570491854601877,disk_4500n.csv,False,0.582141365041025
max_iter,0.05261516390467906,disk_4500n.csv,False,0.582141365041025
"('bandwidth', 'max_iter')",0.04320259680938287,disk_4500n.csv,False,0.582141365041025
"('bandwidth', 'cluster_all')",0.035914194200127876,disk_4500n.csv,False,0.582141365041025
"('bandwidth', 'bin_seeding')",0.01292556295241201,disk_4500n.csv,False,0.582141365041025
"('cluster_all', 'max_iter')",0.010976748561619919,disk_4500n.csv,False,0.582141365041025
"('bin_seeding', 'max_iter')",0.005398534746422054,disk_4500n.csv,False,0.582141365041025
"('bin_seeding', 'cluster_all')",0.0023191267082264913,disk_4500n.csv,False,0.582141365041025
"('bin_seeding', 'cluster_all', 'max_iter')",0.00095456280675798,disk_4500n.csv,False,0.582141365041025
"('cluster_all', 'max_iter', 'bandwidth')",0.008571176455212175,disk_4500n.csv,False,0.582141365041025
bandwidth,0.8332878362766648,disk_5000n.csv,False,1.3070387080078945
bin_seeding,0.0008726191285342312,disk_5000n.csv,False,1.3070387080078945
cluster_all,0.0024280133452549563,disk_5000n.csv,False,1.3070387080078945
max_iter,0.042283111307330805,disk_5000n.csv,False,1.3070387080078945
"('bandwidth', 'max_iter')",0.05875788364191939,disk_5000n.csv,False,1.3070387080078945
"('cluster_all', 'max_iter')",0.0128532126466621,disk_5000n.csv,False,1.3070387080078945
"('bandwidth', 'cluster_all')",0.010657602734736395,disk_5000n.csv,False,1.3070387080078945
"('bandwidth', 'bin_seeding')",0.006251537661011247,disk_5000n.csv,False,1.3070387080078945
"('bin_seeding', 'max_iter')",0.005650876962200188,disk_5000n.csv,False,1.3070387080078945
"('bin_seeding', 'cluster_all')",0.0015976739547639623,disk_5000n.csv,False,1.3070387080078945
"('bin_seeding', 'cluster_all', 'max_iter')",0.003216812549658219,disk_5000n.csv,False,1.3070387080078945
"('cluster_all', 'max_iter', 'bandwidth')",0.010442561624554429,disk_5000n.csv,False,1.3070387080078945
bandwidth,0.8993433355520579,blobs.csv,False,1.1587702599354088
bin_seeding,0.002298208943639639,blobs.csv,False,1.1587702599354088
cluster_all,0.0030728942326087695,blobs.csv,False,1.1587702599354088
max_iter,0.02045764354168043,blobs.csv,False,1.1587702599354088
"('bandwidth', 'max_iter')",0.027133398427332655,blobs.csv,False,1.1587702599354088
"('bandwidth', 'bin_seeding')",0.009112321502004918,blobs.csv,False,1.1587702599354088
"('bandwidth', 'cluster_all')",0.008056006548371866,blobs.csv,False,1.1587702599354088
"('bin_seeding', 'max_iter')",0.005542291516379662,blobs.csv,False,1.1587702599354088
"('cluster_all', 'max_iter')",0.005374033705555805,blobs.csv,False,1.1587702599354088
"('bin_seeding', 'cluster_all')",0.001408905319803286,blobs.csv,False,1.1587702599354088
"('bin_seeding', 'cluster_all', 'max_iter')",0.0023848646843573386,blobs.csv,False,1.1587702599354088
"('cluster_all', 'max_iter', 'bandwidth')",0.005061744509693791,blobs.csv,False,1.1587702599354088
bandwidth,0.8423608705685957,3d-40c-no0.csv,False,1.5809679969679564
bin_seeding,0.004804043780282841,3d-40c-no0.csv,False,1.5809679969679564
cluster_all,0.00434252627797403,3d-40c-no0.csv,False,1.5809679969679564
max_iter,0.021999452447635306,3d-40c-no0.csv,False,1.5809679969679564
"('bandwidth', 'max_iter')",0.039093803064273985,3d-40c-no0.csv,False,1.5809679969679564
"('bandwidth', 'bin_seeding')",0.017811271257772956,3d-40c-no0.csv,False,1.5809679969679564
"('bandwidth', 'cluster_all')",0.016091635980826,3d-40c-no0.csv,False,1.5809679969679564
"('bin_seeding', 'max_iter')",0.01071640396460068,3d-40c-no0.csv,False,1.5809679969679564
"('cluster_all', 'max_iter')",0.01024537544815664,3d-40c-no0.csv,False,1.5809679969679564
"('bin_seeding', 'cluster_all')",0.0014665064620560692,3d-40c-no0.csv,False,1.5809679969679564
"('bin_seeding', 'cluster_all', 'max_iter')",0.00262744587659705,3d-40c-no0.csv,False,1.5809679969679564
"('cluster_all', 'max_iter', 'bandwidth')",0.00903971627282868,3d-40c-no0.csv,False,1.5809679969679564
bandwidth,0.8802569658185933,triangle2.csv,False,0.9998545499984175
bin_seeding,0.001758975396862659,triangle2.csv,False,0.9998545499984175
cluster_all,0.0009650534867824333,triangle2.csv,False,0.9998545499984175
max_iter,0.021943746061786062,triangle2.csv,False,0.9998545499984175
"('bandwidth', 'max_iter')",0.029178866623070482,triangle2.csv,False,0.9998545499984175
"('bandwidth', 'bin_seeding')",0.018075920401709335,triangle2.csv,False,0.9998545499984175
"('bandwidth', 'cluster_all')",0.009514047988603658,triangle2.csv,False,0.9998545499984175
"('bin_seeding', 'max_iter')",0.0067070174845749965,triangle2.csv,False,0.9998545499984175
"('cluster_all', 'max_iter')",0.005301285628480132,triangle2.csv,False,0.9998545499984175
"('bin_seeding', 'cluster_all')",0.0008803609999035382,triangle2.csv,False,0.9998545499984175
"('bin_seeding', 'cluster_all', 'max_iter')",0.0024118572491161326,triangle2.csv,False,0.9998545499984175
"('cluster_all', 'max_iter', 'bandwidth')",0.006247992296738459,triangle2.csv,False,0.9998545499984175
bandwidth,0.8744438177350622,2d-20c-no0.csv,False,1.2532316370634362
bin_seeding,0.0010149559956309914,2d-20c-no0.csv,False,1.2532316370634362
cluster_all,0.0031885919098136217,2d-20c-no0.csv,False,1.2532316370634362
max_iter,0.03414807408019636,2d-20c-no0.csv,False,1.2532316370634362
"('bandwidth', 'max_iter')",0.04510793588552664,2d-20c-no0.csv,False,1.2532316370634362
"('bandwidth', 'cluster_all')",0.010415003114899717,2d-20c-no0.csv,False,1.2532316370634362
"('cluster_all', 'max_iter')",0.007126447272954594,2d-20c-no0.csv,False,1.2532316370634362
"('bandwidth', 'bin_seeding')",0.0049371456158285015,2d-20c-no0.csv,False,1.2532316370634362
"('bin_seeding', 'max_iter')",0.003083366750528696,2d-20c-no0.csv,False,1.2532316370634362
"('bin_seeding', 'cluster_all')",0.0005580111548717779,2d-20c-no0.csv,False,1.2532316370634362
"('bin_seeding', 'cluster_all', 'max_iter')",0.00046688528017264723,2d-20c-no0.csv,False,1.2532316370634362
"('cluster_all', 'max_iter', 'bandwidth')",0.006297858972048077,2d-20c-no0.csv,False,1.2532316370634362
bandwidth,0.805340066903665,s2.csv,False,1.2452633639331907
bin_seeding,0.001349943677344224,s2.csv,False,1.2452633639331907
cluster_all,0.0036933580704760676,s2.csv,False,1.2452633639331907
max_iter,0.039229905750614,s2.csv,False,1.2452633639331907
"('bandwidth', 'max_iter')",0.04950142712842967,s2.csv,False,1.2452633639331907
"('bandwidth', 'cluster_all')",0.026044563928987578,s2.csv,False,1.2452633639331907
"('bin_seeding', 'max_iter')",0.012854951547866172,s2.csv,False,1.2452633639331907
"('cluster_all', 'max_iter')",0.012755662172663846,s2.csv,False,1.2452633639331907
"('bandwidth', 'bin_seeding')",0.010679104074688972,s2.csv,False,1.2452633639331907
"('bin_seeding', 'cluster_all')",0.002083293657537971,s2.csv,False,1.2452633639331907
"('bin_seeding', 'cluster_all', 'max_iter')",0.0057441555944017985,s2.csv,False,1.2452633639331907
"('cluster_all', 'max_iter', 'bandwidth')",0.014478869008171292,s2.csv,False,1.2452633639331907
bandwidth,0.8345660605070085,2d-15c-no2.csv,False,1.2660305539611727
bin_seeding,0.0017831012980750233,2d-15c-no2.csv,False,1.2660305539611727
cluster_all,0.003947067949598598,2d-15c-no2.csv,False,1.2660305539611727
max_iter,0.035173672841354274,2d-15c-no2.csv,False,1.2660305539611727
"('bandwidth', 'max_iter')",0.04636360506390841,2d-15c-no2.csv,False,1.2660305539611727
"('bandwidth', 'cluster_all')",0.021855078975681726,2d-15c-no2.csv,False,1.2660305539611727
"('bandwidth', 'bin_seeding')",0.01403771487387477,2d-15c-no2.csv,False,1.2660305539611727
"('cluster_all', 'max_iter')",0.008290181428949165,2d-15c-no2.csv,False,1.2660305539611727
"('bin_seeding', 'max_iter')",0.005994242681901445,2d-15c-no2.csv,False,1.2660305539611727
"('bin_seeding', 'cluster_all')",0.0005769644653583197,2d-15c-no2.csv,False,1.2660305539611727
"('bin_seeding', 'cluster_all', 'max_iter')",0.002754248295521198,2d-15c-no2.csv,False,1.2660305539611727
"('cluster_all', 'max_iter', 'bandwidth')",0.014038105564102347,2d-15c-no2.csv,False,1.2660305539611727
bandwidth,0.7949400084095113,spherical_4_3.csv,False,0.8890816030325368
bin_seeding,0.004690624885664264,spherical_4_3.csv,False,0.8890816030325368
cluster_all,0.0021168286549349616,spherical_4_3.csv,False,0.8890816030325368
max_iter,0.03526235155200792,spherical_4_3.csv,False,0.8890816030325368
"('bandwidth', 'max_iter')",0.04287607275846203,spherical_4_3.csv,False,0.8890816030325368
"('bandwidth', 'cluster_all')",0.02453131530375017,spherical_4_3.csv,False,0.8890816030325368
"('bandwidth', 'bin_seeding')",0.02397489603532412,spherical_4_3.csv,False,0.8890816030325368
"('bin_seeding', 'max_iter')",0.017016993897154213,spherical_4_3.csv,False,0.8890816030325368
"('cluster_all', 'max_iter')",0.011326502429168654,spherical_4_3.csv,False,0.8890816030325368
"('bin_seeding', 'cluster_all')",0.002618598063917133,spherical_4_3.csv,False,0.8890816030325368
"('bin_seeding', 'cluster_all', 'max_iter')",0.004633019213455409,spherical_4_3.csv,False,0.8890816030325368
"('cluster_all', 'max_iter', 'bandwidth')",0.012886489095981574,spherical_4_3.csv,False,0.8890816030325368
bandwidth,0.7413836996275857,s1.csv,False,1.1034088720334694
bin_seeding,0.005350231307729786,s1.csv,False,1.1034088720334694
cluster_all,0.0032070811639412994,s1.csv,False,1.1034088720334694
max_iter,0.06729110138587244,s1.csv,False,1.1034088720334694
"('bandwidth', 'max_iter')",0.0646511555283767,s1.csv,False,1.1034088720334694
"('bandwidth', 'cluster_all')",0.026737470023462898,s1.csv,False,1.1034088720334694
"('bin_seeding', 'max_iter')",0.018187537582312056,s1.csv,False,1.1034088720334694
"('bandwidth', 'bin_seeding')",0.0167477955716043,s1.csv,False,1.1034088720334694
"('cluster_all', 'max_iter')",0.014704993041346925,s1.csv,False,1.1034088720334694
"('bin_seeding', 'cluster_all')",0.0024531940077595626,s1.csv,False,1.1034088720334694
"('bin_seeding', 'cluster_all', 'max_iter')",0.0066814431546262975,s1.csv,False,1.1034088720334694
"('cluster_all', 'max_iter', 'bandwidth')",0.014051286438419438,s1.csv,False,1.1034088720334694
bandwidth,0.7580433645745075,jain.csv,False,0.7452912770677358
bin_seeding,0.002458195680831749,jain.csv,False,0.7452912770677358
cluster_all,0.005920731124610258,jain.csv,False,0.7452912770677358
max_iter,0.06159762056911039,jain.csv,False,0.7452912770677358
"('bandwidth', 'max_iter')",0.05394328135925115,jain.csv,False,0.7452912770677358
"('bandwidth', 'bin_seeding')",0.023830360463900423,jain.csv,False,0.7452912770677358
"('cluster_all', 'max_iter')",0.022808692481096467,jain.csv,False,0.7452912770677358
"('bandwidth', 'cluster_all')",0.021563176544427135,jain.csv,False,0.7452912770677358
"('bin_seeding', 'max_iter')",0.008205835626140943,jain.csv,False,0.7452912770677358
"('bin_seeding', 'cluster_all')",0.0028986962405428366,jain.csv,False,0.7452912770677358
"('bin_seeding', 'cluster_all', 'max_iter')",0.005984726797300412,jain.csv,False,0.7452912770677358
"('cluster_all', 'max_iter', 'bandwidth')",0.015886494818837686,jain.csv,False,0.7452912770677358
bandwidth,0.8084383653890019,3d-25c-no0.csv,False,1.4753610689658672
bin_seeding,0.0016089019578474206,3d-25c-no0.csv,False,1.4753610689658672
cluster_all,0.004985616776098019,3d-25c-no0.csv,False,1.4753610689658672
max_iter,0.044518006200707005,3d-25c-no0.csv,False,1.4753610689658672
"('bandwidth', 'max_iter')",0.057460892231424754,3d-25c-no0.csv,False,1.4753610689658672
"('bandwidth', 'cluster_all')",0.03356984370327384,3d-25c-no0.csv,False,1.4753610689658672
"('cluster_all', 'max_iter')",0.01068651427191045,3d-25c-no0.csv,False,1.4753610689658672
"('bandwidth', 'bin_seeding')",0.0066523178977561225,3d-25c-no0.csv,False,1.4753610689658672
"('bin_seeding', 'max_iter')",0.005729787706841109,3d-25c-no0.csv,False,1.4753610689658672
"('bin_seeding', 'cluster_all')",0.0005335959767300752,3d-25c-no0.csv,False,1.4753610689658672
"('bin_seeding', 'cluster_all', 'max_iter')",0.003831583101213988,3d-25c-no0.csv,False,1.4753610689658672
"('cluster_all', 'max_iter', 'bandwidth')",0.012452448746005769,3d-25c-no0.csv,False,1.4753610689658672
bandwidth,0.7707841347891566,2d-12c-no0.csv,False,1.1206113110529259
bin_seeding,0.004230755070722786,2d-12c-no0.csv,False,1.1206113110529259
cluster_all,0.012071552033875638,2d-12c-no0.csv,False,1.1206113110529259
max_iter,0.024190726382600586,2d-12c-no0.csv,False,1.1206113110529259
"('bandwidth', 'cluster_all')",0.057876603665644476,2d-12c-no0.csv,False,1.1206113110529259
"('bandwidth', 'max_iter')",0.05301008517154324,2d-12c-no0.csv,False,1.1206113110529259
"('bandwidth', 'bin_seeding')",0.022373637399188854,2d-12c-no0.csv,False,1.1206113110529259
"('cluster_all', 'max_iter')",0.00912948386973436,2d-12c-no0.csv,False,1.1206113110529259
"('bin_seeding', 'max_iter')",0.007150963068216021,2d-12c-no0.csv,False,1.1206113110529259
"('bin_seeding', 'cluster_all')",0.0015612071836474152,2d-12c-no0.csv,False,1.1206113110529259
"('bin_seeding', 'cluster_all', 'max_iter')",0.00349456368715388,2d-12c-no0.csv,False,1.1206113110529259
"('cluster_all', 'max_iter', 'bandwidth')",0.012166136320642042,2d-12c-no0.csv,False,1.1206113110529259
bandwidth,0.7748979007185188,golfball.csv,False,1.7038345549954101
bin_seeding,0.0043305560592457595,golfball.csv,False,1.7038345549954101
cluster_all,0.009900804005776927,golfball.csv,False,1.7038345549954101
max_iter,0.029720201141410094,golfball.csv,False,1.7038345549954101
"('bandwidth', 'max_iter')",0.06510783786107947,golfball.csv,False,1.7038345549954101
"('bandwidth', 'cluster_all')",0.03818778846387521,golfball.csv,False,1.7038345549954101
"('bandwidth', 'bin_seeding')",0.0123404109208961,golfball.csv,False,1.7038345549954101
"('bin_seeding', 'max_iter')",0.010197538446805338,golfball.csv,False,1.7038345549954101
"('cluster_all', 'max_iter')",0.010175948696197963,golfball.csv,False,1.7038345549954101
"('bin_seeding', 'cluster_all')",0.0007558389111607033,golfball.csv,False,1.7038345549954101
"('bin_seeding', 'cluster_all', 'max_iter')",0.006189421726928558,golfball.csv,False,1.7038345549954101
"('cluster_all', 'max_iter', 'bandwidth')",0.009260742751763267,golfball.csv,False,1.7038345549954101
bandwidth,0.9115664601902946,d31.csv,False,1.2099968979600817
bin_seeding,0.0014629250498629075,d31.csv,False,1.2099968979600817
cluster_all,0.0015588036691497214,d31.csv,False,1.2099968979600817
max_iter,0.015748873445362313,d31.csv,False,1.2099968979600817
"('bandwidth', 'max_iter')",0.027676940711467916,d31.csv,False,1.2099968979600817
"('bandwidth', 'cluster_all')",0.00795249462594057,d31.csv,False,1.2099968979600817
"('bandwidth', 'bin_seeding')",0.0071577448788398765,d31.csv,False,1.2099968979600817
"('bin_seeding', 'max_iter')",0.00505408562225713,d31.csv,False,1.2099968979600817
"('cluster_all', 'max_iter')",0.004298980528487706,d31.csv,False,1.2099968979600817
"('bin_seeding', 'cluster_all')",0.00042330008989101156,d31.csv,False,1.2099968979600817
"('bin_seeding', 'cluster_all', 'max_iter')",0.001964806665671864,d31.csv,False,1.2099968979600817
"('cluster_all', 'max_iter', 'bandwidth')",0.0053142564393995695,d31.csv,False,1.2099968979600817
bandwidth,0.8019017415744136,cuboids.csv,False,1.8694705800153315
bin_seeding,0.0029354088611846774,cuboids.csv,False,1.8694705800153315
cluster_all,0.0013387820249198385,cuboids.csv,False,1.8694705800153315
max_iter,0.03576804706789931,cuboids.csv,False,1.8694705800153315
"('bandwidth', 'max_iter')",0.04708508255792837,cuboids.csv,False,1.8694705800153315
"('bandwidth', 'cluster_all')",0.023586441050180387,cuboids.csv,False,1.8694705800153315
"('bandwidth', 'bin_seeding')",0.02187053067994622,cuboids.csv,False,1.8694705800153315
"('cluster_all', 'max_iter')",0.012301773830158458,cuboids.csv,False,1.8694705800153315
"('bin_seeding', 'max_iter')",0.010747394784547757,cuboids.csv,False,1.8694705800153315
"('bin_seeding', 'cluster_all')",0.004160993536889335,cuboids.csv,False,1.8694705800153315
"('bin_seeding', 'cluster_all', 'max_iter')",0.005950730566799159,cuboids.csv,False,1.8694705800153315
"('cluster_all', 'max_iter', 'bandwidth')",0.011823235181662459,cuboids.csv,False,1.8694705800153315
bandwidth,0.9008195401422874,disk_4000n.csv,False,1.1770516450051218
bin_seeding,0.000763272055924013,disk_4000n.csv,False,1.1770516450051218
cluster_all,0.0008967169704411288,disk_4000n.csv,False,1.1770516450051218
max_iter,0.017805563418950048,disk_4000n.csv,False,1.1770516450051218
"('bandwidth', 'max_iter')",0.026427199023004753,disk_4000n.csv,False,1.1770516450051218
"('bandwidth', 'bin_seeding')",0.011107958858768512,disk_4000n.csv,False,1.1770516450051218
"('bandwidth', 'cluster_all')",0.009231092322045333,disk_4000n.csv,False,1.1770516450051218
"('bin_seeding', 'max_iter')",0.008091724865956681,disk_4000n.csv,False,1.1770516450051218
"('cluster_all', 'max_iter')",0.004238741575410812,disk_4000n.csv,False,1.1770516450051218
"('bin_seeding', 'cluster_all')",0.00041251264427987963,disk_4000n.csv,False,1.1770516450051218
"('bin_seeding', 'cluster_all', 'max_iter')",0.002646259124394451,disk_4000n.csv,False,1.1770516450051218
"('cluster_all', 'max_iter', 'bandwidth')",0.00466781966434875,disk_4000n.csv,False,1.1770516450051218
bandwidth,0.8722744287835733,2d-25c-no0.csv,False,1.2163066279608756
bin_seeding,0.003382683174598471,2d-25c-no0.csv,False,1.2163066279608756
cluster_all,0.000967055046738687,2d-25c-no0.csv,False,1.2163066279608756
max_iter,0.027173299885143318,2d-25c-no0.csv,False,1.2163066279608756
"('bandwidth', 'max_iter')",0.031963829798362084,2d-25c-no0.csv,False,1.2163066279608756
"('cluster_all', 'max_iter')",0.013351526352566579,2d-25c-no0.csv,False,1.2163066279608756
"('bandwidth', 'bin_seeding')",0.013107819160464681,2d-25c-no0.csv,False,1.2163066279608756
"('bin_seeding', 'max_iter')",0.008359537403274787,2d-25c-no0.csv,False,1.2163066279608756
"('bandwidth', 'cluster_all')",0.007009297901776932,2d-25c-no0.csv,False,1.2163066279608756
"('bin_seeding', 'cluster_all')",0.0009367795572381409,2d-25c-no0.csv,False,1.2163066279608756
"('bin_seeding', 'cluster_all', 'max_iter')",0.0024266990711816388,2d-25c-no0.csv,False,1.2163066279608756
"('cluster_all', 'max_iter', 'bandwidth')",0.008127809663083695,2d-25c-no0.csv,False,1.2163066279608756
bandwidth,0.7454479090435229,yeast_RL.csv,False,3.0628614800516516
bin_seeding,0.001292235681753382,yeast_RL.csv,False,3.0628614800516516
cluster_all,0.007218480620456421,yeast_RL.csv,False,3.0628614800516516
max_iter,0.04931996989632469,yeast_RL.csv,False,3.0628614800516516
"('bandwidth', 'max_iter')",0.09608452898526981,yeast_RL.csv,False,3.0628614800516516
"('bandwidth', 'cluster_all')",0.02521277297259372,yeast_RL.csv,False,3.0628614800516516
"('cluster_all', 'max_iter')",0.014676709947189934,yeast_RL.csv,False,3.0628614800516516
"('bandwidth', 'bin_seeding')",0.008292823017086726,yeast_RL.csv,False,3.0628614800516516
"('bin_seeding', 'max_iter')",0.006513898055996232,yeast_RL.csv,False,3.0628614800516516
"('bin_seeding', 'cluster_all')",0.0012430475584950592,yeast_RL.csv,False,3.0628614800516516
"('bin_seeding', 'cluster_all', 'max_iter')",0.0032848073304866093,yeast_RL.csv,False,3.0628614800516516
"('cluster_all', 'max_iter', 'bandwidth')",0.025108412376976877,yeast_RL.csv,False,3.0628614800516516
bandwidth,0.9016085839126088,2d-15c-no0.csv,False,1.2463035919936374
bin_seeding,0.003311670548956057,2d-15c-no0.csv,False,1.2463035919936374
cluster_all,0.0005404091531969838,2d-15c-no0.csv,False,1.2463035919936374
max_iter,0.02370868042825186,2d-15c-no0.csv,False,1.2463035919936374
"('bandwidth', 'max_iter')",0.027361523262678197,2d-15c-no0.csv,False,1.2463035919936374
"('bandwidth', 'bin_seeding')",0.012274683107184582,2d-15c-no0.csv,False,1.2463035919936374
"('bin_seeding', 'max_iter')",0.006922518167093886,2d-15c-no0.csv,False,1.2463035919936374
"('bandwidth', 'cluster_all')",0.004616953331865856,2d-15c-no0.csv,False,1.2463035919936374
"('cluster_all', 'max_iter')",0.0030861246039712805,2d-15c-no0.csv,False,1.2463035919936374
"('bin_seeding', 'cluster_all')",0.0007622198034728533,2d-15c-no0.csv,False,1.2463035919936374
"('bin_seeding', 'cluster_all', 'max_iter')",0.002381397596225434,2d-15c-no0.csv,False,1.2463035919936374
"('cluster_all', 'max_iter', 'bandwidth')",0.005077301149526113,2d-15c-no0.csv,False,1.2463035919936374
bandwidth,0.8052944528805198,tetra.csv,False,1.3444657200016081
bin_seeding,0.0028224799744546144,tetra.csv,False,1.3444657200016081
cluster_all,0.0017301509395186122,tetra.csv,False,1.3444657200016081
max_iter,0.03412315384179604,tetra.csv,False,1.3444657200016081
"('bandwidth', 'max_iter')",0.04801556052519002,tetra.csv,False,1.3444657200016081
"('bandwidth', 'cluster_all')",0.018458493923370747,tetra.csv,False,1.3444657200016081
"('bandwidth', 'bin_seeding')",0.016050161763031583,tetra.csv,False,1.3444657200016081
"('bin_seeding', 'max_iter')",0.015407049284845827,tetra.csv,False,1.3444657200016081
"('cluster_all', 'max_iter')",0.011925089049788394,tetra.csv,False,1.3444657200016081
"('bin_seeding', 'cluster_all')",0.0014853363600303836,tetra.csv,False,1.3444657200016081
"('bin_seeding', 'cluster_all', 'max_iter')",0.0034529186242004267,tetra.csv,False,1.3444657200016081
"('cluster_all', 'max_iter', 'bandwidth')",0.010829472048807534,tetra.csv,False,1.3444657200016081
bandwidth,0.8978625417187279,impossible.csv,False,1.49938132497482
bin_seeding,0.0008161559615058738,impossible.csv,False,1.49938132497482
cluster_all,0.0013475070309758642,impossible.csv,False,1.49938132497482
max_iter,0.022233129546140734,impossible.csv,False,1.49938132497482
"('bandwidth', 'max_iter')",0.03287601019703748,impossible.csv,False,1.49938132497482
"('bandwidth', 'cluster_all')",0.010612368850094573,impossible.csv,False,1.49938132497482
"('bandwidth', 'bin_seeding')",0.00905683821944973,impossible.csv,False,1.49938132497482
"('cluster_all', 'max_iter')",0.0033638442276356503,impossible.csv,False,1.49938132497482
"('bin_seeding', 'max_iter')",0.0017144035022998239,impossible.csv,False,1.49938132497482
"('bin_seeding', 'cluster_all')",0.0011806357980352164,impossible.csv,False,1.49938132497482
"('bin_seeding', 'cluster_all', 'max_iter')",0.0010394123556401527,impossible.csv,False,1.49938132497482
"('cluster_all', 'max_iter', 'bandwidth')",0.007766654738000062,impossible.csv,False,1.49938132497482
bandwidth,0.5468046901224869,german_RL.csv,False,0.16906961193308234
bin_seeding,0.016063057541514242,german_RL.csv,False,0.16906961193308234
cluster_all,0.001660252986754576,german_RL.csv,False,0.16906961193308234
max_iter,0.05100384353854233,german_RL.csv,False,0.16906961193308234
"('bandwidth', 'max_iter')",0.13649210847134227,german_RL.csv,False,0.16906961193308234
"('bandwidth', 'bin_seeding')",0.09968455912683752,german_RL.csv,False,0.16906961193308234
"('bin_seeding', 'max_iter')",0.01763080852761742,german_RL.csv,False,0.16906961193308234
"('cluster_all', 'max_iter')",0.016777611796208576,german_RL.csv,False,0.16906961193308234
"('bandwidth', 'cluster_all')",0.013704025986202033,german_RL.csv,False,0.16906961193308234
"('bin_seeding', 'cluster_all')",0.0016362270793583017,german_RL.csv,False,0.16906961193308234
"('bin_seeding', 'cluster_all', 'max_iter')",0.005532376698295606,german_RL.csv,False,0.16906961193308234
"('cluster_all', 'max_iter', 'bandwidth')",0.018965686516352265,german_RL.csv,False,0.16906961193308234
bandwidth,0.5307809200527424,glass_RL.csv,False,2.9652958790538833
bin_seeding,0.006290545986242341,glass_RL.csv,False,2.9652958790538833
cluster_all,0.014664708994932083,glass_RL.csv,False,2.9652958790538833
max_iter,0.1156964918632865,glass_RL.csv,False,2.9652958790538833
"('bandwidth', 'max_iter')",0.10411469387771297,glass_RL.csv,False,2.9652958790538833
"('bandwidth', 'bin_seeding')",0.05362526165695686,glass_RL.csv,False,2.9652958790538833
